url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-1472015659-chevrolet-cruze-2015-18-lt-mt-5-p-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1472015659,Chevrolet Cruze 1.8 Lt Mt 5 P,2015,103000,US$,11500
https://auto.mercadolibre.com.ar/MLA-2024461294-chevrolet-cruze-20-vcdi-sedan-lt-at-163cv-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2024461294,Chevrolet Cruze 2.0 Vcdi Sedan Lt At 163cv,2015,101000,$,14500000
https://auto.mercadolibre.com.ar/MLA-1476585889-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1476585889,Chevrolet Cruze 1.4 Ltz At Sedan,2018,85341,$,22000000
https://auto.mercadolibre.com.ar/MLA-2004870050-chevrolet-cruze-18-lt-mt-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2004870050,Chevrolet Cruze 1.8 Lt Mt,2019,51655,US$,19500
https://auto.mercadolibre.com.ar/MLA-1997154588-chevrolet-cruze-4p-14t-mt-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1997154588,Chevrolet Cruze 1.4 Sedan Lt,2021,79000,US$,19500
https://auto.mercadolibre.com.ar/MLA-1467965577-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1467965577,Chevrolet Cruze 1.8 Ltz Mt,2015,76000,US$,14500
https://auto.mercadolibre.com.ar/MLA-1480046455-chevrolet-cruze-14-lt-mt-sedan-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1480046455,Chevrolet Cruze 1.4 Lt Mt Sedan,2018,123000,$,17500000
https://auto.mercadolibre.com.ar/MLA-1479527747-chevrolet-cruze-14-premier-at-sedan-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1479527747,Chevrolet Cruze 1.4 Premier At Sedan,2021,40000,US$,22500
https://auto.mercadolibre.com.ar/MLA-1473708485-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1473708485,Chevrolet Cruze 1.8 Ltz Mt,2015,145233,$,14000000
https://auto.mercadolibre.com.ar/MLA-1997872950-chevrolet-cruze-18-lt-mt-5-p-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1997872950,Chevrolet Cruze 1.8 Lt Mt 5 P,2011,110000,$,12890000
https://auto.mercadolibre.com.ar/MLA-1962704450-chevrolet-cruze-18-lt-mt-4-p-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1962704450,Chevrolet Cruze 1.8 Lt Mt 4 P,2017,155000,$,15800000
https://auto.mercadolibre.com.ar/MLA-2020822674-chevrolet-cruze-18-lt-at-4-p-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2020822674,Chevrolet Cruze 1.8 Lt At 4 P,2012,160000,$,13500000
https://auto.mercadolibre.com.ar/MLA-2021008844-chevrolet-cruze-2013-18-lt-mt-4-p-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2021008844,Chevrolet Cruze 1.8 Lt Mt 4 P,2013,105000,$,12900000
https://auto.mercadolibre.com.ar/MLA-1988601190-chevrolet-cruze-18-lt-at-4-p-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1988601190,Chevrolet Cruze 1.8 Lt At 4 P,2012,114000,US$,11200
https://auto.mercadolibre.com.ar/MLA-2013181012-chevrolet-cruze-ltz-2012-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2013181012,Chevrolet Cruze 1.8 Ltz Mt,2012,207000,$,10500000
https://auto.mercadolibre.com.ar/MLA-2008109474-chevrolet-cruze-2014-20-vcdi-sedan-lt-at-163cv-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2008109474,Chevrolet Cruze 2.0 Vcdi Sedan Lt At 163cv,2014,105000,$,12800000
https://auto.mercadolibre.com.ar/MLA-1467976683-chevrolet-cruze-18-ltz-mt-4-p-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1467976683,Chevrolet Cruze 1.8 Ltz Mt 4 P,2011,96000,US$,13500
https://auto.mercadolibre.com.ar/MLA-1476172115-chevrolet-cruze-18-lt-mt-4-p-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1476172115,Chevrolet Cruze 1.8 Lt Mt 4 P,2014,102000,$,14500000
https://auto.mercadolibre.com.ar/MLA-2000081536-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2000081536,Chevrolet Cruze 1.4 Ltz At Sedan,2016,78000,US$,16500
https://auto.mercadolibre.com.ar/MLA-1472257975-chevrolet-cruze-14-turbo-ltz-at-2019-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1472257975,Chevrolet Cruze 1.4 Ltz At Sedan,2019,82000,US$,18500
https://auto.mercadolibre.com.ar/MLA-1472055627-chevrolet-cruze-18-lt-mt-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1472055627,Chevrolet Cruze 1.8 Lt Mt,2017,1111,US$,11900
https://auto.mercadolibre.com.ar/MLA-1982280860-chevrolet-cruzze-diesel-2011-ltz-motor-20-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1982280860,Chevrolet Cruze 2.0 Vcdi Sedan Ltz Mt 150 Cv,2011,150000,$,12800000
https://auto.mercadolibre.com.ar/MLA-1453462671-chevrolet-cruze-2012-18-ltz-mt-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1453462671,Chevrolet Cruze 1.8 Ltz Mt,2012,139000,US$,11500
https://auto.mercadolibre.com.ar/MLA-1478745213-chevrolet-cruze-18-ltz-at-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1478745213,Chevrolet Cruze 1.8 Ltz At,2013,132000,$,14500000
https://auto.mercadolibre.com.ar/MLA-1992349096-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1992349096,Chevrolet Cruze 1.4 Ltz At Sedan,2018,78000,$,20300000
https://auto.mercadolibre.com.ar/MLA-1471673215-chevrolet-cruze-2015-20-vcdi-sedan-ltz-at-163cv-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1471673215,Chevrolet Cruze 2.0 Vcdi Sedan Ltz At 163cv,2015,90000,US$,15000
https://auto.mercadolibre.com.ar/MLA-2004635962-chevrolet-cruze-14-premier-at-sedan-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2004635962,Chevrolet Cruze 1.4 Premier At Sedan,2021,60000,$,28000000
https://auto.mercadolibre.com.ar/MLA-1970432010-cruze-4p-14-turno-lt-mt-gui-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1970432010,Chevrolet Cruze 1.4 Turno Lt Mt,2016,141000,$,17600000
https://auto.mercadolibre.com.ar/MLA-1970509972-cruze-4p-14-turno-lt-mt-luc-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1970509972,Chevrolet Cruze 1.4 Turno Lt Mt,2016,141000,$,17600000
https://auto.mercadolibre.com.ar/MLA-1970444914-cruze-4p-14-turno-lt-mt-nic-taraborelli-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1970444914,Chevrolet Cruze 1.4 Turno Lt Mt,2016,141000,$,17600000
https://auto.mercadolibre.com.ar/MLA-1462054489-chevrolet-cruze-lt-turbo-14-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1462054489,Chevrolet Cruze Lt Turbo,2019,97000,$,21000000
https://auto.mercadolibre.com.ar/MLA-2025482808-chevrolet-cruze-18-ltz-mt-141cv-no-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2025482808,Chevrolet Cruze 1.8 Ltz Mt 141cv,2013,94000,US$,6500
https://auto.mercadolibre.com.ar/MLA-2024927528-chevrolet-cruze-rs-14t-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2024927528,Chevrolet Cruze Rs 1.4t,2022,24000,US$,25900
https://auto.mercadolibre.com.ar/MLA-2023874904-chevrolet-cruze-18-ltz-mt-ts-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2023874904,Chevrolet Cruze 1.8 Ltz Mt,2013,94000,US$,6100
https://auto.mercadolibre.com.ar/MLA-1468300751-chevrolet-cruze-lt-14-sedan-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1468300751,Chevrolet Cruze 1.4lt Sedan,2017,130000,$,17000000
https://auto.mercadolibre.com.ar/MLA-1472070753-chevrolet-cruze-lt-2017-unico-por-su-estado-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1472070753,Chevrolet Cruze 1.8 Lt Mt,2017,60000,US$,16600
https://auto.mercadolibre.com.ar/MLA-2025968632-chevrolet-cruze-18-lt-mt-4-p-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2025968632,Chevrolet Cruze 1.8 Lt Mt 4 P,2013,90000,$,12990000
https://auto.mercadolibre.com.ar/MLA-1972446546-chevrolet-cruze-14-t-manual-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1972446546,Chevrolet Cruze 1.4 T,2017,79000,$,17999000
https://auto.mercadolibre.com.ar/MLA-1473355537-chevrolet-cruze-18-lt-mt-5-p-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1473355537,Chevrolet Cruze 1.8 Lt Mt 5 P,2015,170000,US$,11000
https://auto.mercadolibre.com.ar/MLA-1974119354-chevrolet-cruze-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1974119354,Chevrolet Cruze 1.8 Ltz Mt 5 P,2013,98000,US$,13000
https://auto.mercadolibre.com.ar/MLA-2021600594-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2021600594,Chevrolet Cruze 1.4 Ltz At Sedan,2017,88000,$,22999000
https://auto.mercadolibre.com.ar/MLA-1965701640-chevrolet-cruze-18-lt-mt-4-p-gnc-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1965701640,Chevrolet Cruze 1.8 Lt Mt 4 P,2014,160000,$,11000000
https://auto.mercadolibre.com.ar/MLA-1449099483-chevrolet-cruze-ltz-aut-2024-ingrassiaautos-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1449099483,Chevrolet Cruze 1.4 Ltz At Sedan,2024,0,$,33800000
https://auto.mercadolibre.com.ar/MLA-1478256797-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1478256797,Chevrolet Cruze 1.8 Ltz Mt,2016,82000,US$,15500
https://auto.mercadolibre.com.ar/MLA-1995163016-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1995163016,Chevrolet Cruze 1.4 Ltz At Sedan,2017,15000,$,12000000
https://auto.mercadolibre.com.ar/MLA-1973846740-chevrolet-cruze-18-lt-mt-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1973846740,Chevrolet Cruze 1.8 Lt Mt,2016,126000,$,15000000
https://auto.mercadolibre.com.ar/MLA-1478089353-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1478089353,Chevrolet Cruze 1.4 Ltz At Sedan,2022,22000,$,27000000
https://auto.mercadolibre.com.ar/MLA-1960793842-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1960793842,Chevrolet Cruze 1.8 Ltz Mt,2014,127000,US$,14500
https://auto.mercadolibre.com.ar/MLA-1459676915-chevrolet-cruze-2017-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1459676915,Chevrolet Cruze Lt 1.4,2017,82000,$,18000000
https://auto.mercadolibre.com.ar/MLA-2019013234-chevrolet-cruze-14-lt-at-5-ptas-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2019013234,Chevrolet Cruze 1.4 Lt At 5 Ptas,2022,50000,$,26900000
https://auto.mercadolibre.com.ar/MLA-2022174004-cruze-5ptas-14-ltz-at-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2022174004,Chevrolet Cruze Ltz 1.4 5ptas Plus,2018,63000,US$,19300
https://auto.mercadolibre.com.ar/MLA-1472124683-chevrolet-cruze-lt-14-t-5-puertas-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1472124683,"Chevrolet Cruze Lt 1.4 T, 5 Puertas 2018",2018,94000,$,18900000
https://auto.mercadolibre.com.ar/MLA-1478057545-chevrolet-cruze-2011-18-lt-mt-4-p-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1478057545,Chevrolet Cruze 1.8 Lt Mt 4 P,2011,117000,US$,10200
https://auto.mercadolibre.com.ar/MLA-1976422210-chevrolet-cruze-lt-tdi-aut-20142015-vtaspersonalizadasba-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1976422210,Chevrolet Cruze Lt Tdi Aut,2015,120000,$,15600000
https://auto.mercadolibre.com.ar/MLA-1474491247-chevrolet-cruze-18-lt-mt-4-p-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1474491247,Chevrolet Cruze 1.8 Lt Mt 4 P,2013,111111,$,13500000
https://auto.mercadolibre.com.ar/MLA-1474426717-chevrolet-cruze-20-vcdi-sedan-ltz-at-150-cv-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1474426717,Chevrolet Cruze 2.0 Vcdi Sedan Ltz At 150 Cv,2015,97000,$,14500000
https://auto.mercadolibre.com.ar/MLA-1478928309-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1478928309,Chevrolet Cruze 1.4 Ltz At Sedan,2022,49800,US$,24700
https://auto.mercadolibre.com.ar/MLA-2020241214-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2020241214,Chevrolet Cruze 1.8 Ltz Mt,2014,110000,US$,11500
https://auto.mercadolibre.com.ar/MLA-1480456703-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1480456703,Chevrolet Cruze 1.4 Ltz At Sedan,2017,143000,$,19200000
https://auto.mercadolibre.com.ar/MLA-1475686121-chevrolet-cruze-18-ltz-at-5-p-gnc-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1475686121,Chevrolet Cruze 1.8 Ltz At 5 P,2013,143000,US$,12900
https://auto.mercadolibre.com.ar/MLA-2020030804-chevrolet-cruze-14-lt-at-sedan-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2020030804,Chevrolet Cruze 1.4 Lt At Sedan,2022,48500,US$,23000
https://auto.mercadolibre.com.ar/MLA-2010748870-chevrolet-cruze-14-lt-manual-5-puertas-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2010748870,Chevrolet Cruze 1.4 Lt 5 Puertas,2018,140000,$,20000000
https://auto.mercadolibre.com.ar/MLA-2021059674-chevrolet-cruze-14-lt-at-sedan-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2021059674,Chevrolet Cruze 1.4 Lt At Sedan,2023,37600,US$,22000
https://auto.mercadolibre.com.ar/MLA-2016918698-chevrolet-cruze-18-lt-mt-4-p-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2016918698,Chevrolet Cruze 1.8 Lt Mt 4 P,2015,119000,US$,10900
https://auto.mercadolibre.com.ar/MLA-2026094584-chevrolet-cruze-18-lt-mt-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2026094584,Chevrolet Cruze 1.8 Lt Mt,2015,116000,US$,12500
https://auto.mercadolibre.com.ar/MLA-2024428356-chevrolet-cruze-18-ltz-mt-141cv-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2024428356,Chevrolet Cruze 1.8 Ltz Mt 141cv,2019,63200,$,20900000
https://auto.mercadolibre.com.ar/MLA-2025676224-chevrolet-cruze-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2025676224,Chevrolet Cruze 1.4 Lt Sedan,2016,99600,$,18500000
https://auto.mercadolibre.com.ar/MLA-1478332717-chevrolet-cruze-18-lt-mt-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1478332717,Chevrolet Cruze 1.8 Lt Mt,2019,114000,$,18190000
https://auto.mercadolibre.com.ar/MLA-1475403917-chevrolet-cruze-18-ltz-mt-5-p-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1475403917,Chevrolet Cruze 1.8 Ltz Mt 5 P,2013,209000,$,15500000
https://auto.mercadolibre.com.ar/MLA-1478891183-chevrolet-cruze-2012-20-turbo-diesel-vcdi-sedan-ltz-mt-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1478891183,Chevrolet Cruze 2.0 Vcdi Sedan Ltz At 163cv,2012,80000,US$,11600
https://auto.mercadolibre.com.ar/MLA-1479269561-chevrolet-cruze-2011-18-lt-mt-4-p-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1479269561,Chevrolet Cruze 1.8 Lt Mt,2011,195000,US$,11300
https://auto.mercadolibre.com.ar/MLA-1477961887-chevrolet-cruze-18-ltz-at-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1477961887,Chevrolet Cruze 5p 1.4 Turbo Ltz At,2018,165000,$,21000000
https://auto.mercadolibre.com.ar/MLA-1479651745-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1479651745,Chevrolet Cruze 1.8 Ltz Mt,2011,210000,$,10500000
https://auto.mercadolibre.com.ar/MLA-2025638152-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2025638152,Chevrolet Cruze 1.8 Ltz Mt,2013,147000,US$,11500
https://auto.mercadolibre.com.ar/MLA-2016578594-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2016578594,Chevrolet Cruze 1.4 Ltz At Sedan,2017,72500,US$,16800
https://auto.mercadolibre.com.ar/MLA-1476572255-chevrolet-cruze-14-ltz-sedan-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,1476572255,Chevrolet Cruze 1.4 Ltz Sedan,2018,37000,US$,20000
https://auto.mercadolibre.com.ar/MLA-2023383302-chevrolet-cruze-20-vcdi-at-163-cv-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2023383302,Chevrolet Cruze 2.0 Vcdi Sedan Lt At 163cv,2015,125000,US$,12000
https://auto.mercadolibre.com.ar/MLA-2016576110-chevrolet-cruze-2014-18-ltz-mt-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2016576110,Chevrolet Cruze 1.8 Ltz Mt,2014,93000,US$,14200
https://auto.mercadolibre.com.ar/MLA-2022071294-chevrolet-cruze-14-premier-at-sedan-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=0f9f92bc-90b3-45a2-8cb8-5a6422a3ff06,2022071294,Chevrolet Cruze 1.4 Premier At Sedan,2022,41000,$,28000000
https://auto.mercadolibre.com.ar/MLA-2020320300-chevrolet-cruze-18-ltz-mt-141cv-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2020320300,Chevrolet Cruze 1.8 Ltz Mt 141cv,2015,130000,$,14000000
https://auto.mercadolibre.com.ar/MLA-1478056287-chevrolet-cruze-14-turbo-lt-at-sedan-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1478056287,Chevrolet Cruze 1.4 Turbo Lt At Sedan,2024,10000,US$,26000
https://auto.mercadolibre.com.ar/MLA-2013978068-chevrolet-cruze-5p-14-turbo-ltz-mt-2018-unico-dueno-8mil-km-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2013978068,Chevrolet Cruze 1.4 Turbo Ltz Mt Sedan 5p,2018,7987,US$,22500
https://auto.mercadolibre.com.ar/MLA-1477805843-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1477805843,Chevrolet Cruze 1.4 Ltz At Sedan,2016,78000,US$,16500
https://auto.mercadolibre.com.ar/MLA-2023495996-chevrolet-cruze-14-lt-hatchback-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2023495996,Chevrolet Cruze 1.4 Lt Hatchback,2017,103000,$,17000000
https://auto.mercadolibre.com.ar/MLA-2011648432-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2011648432,Chevrolet Cruze 1.8 Ltz Mt,2011,113000,US$,11500
https://auto.mercadolibre.com.ar/MLA-1476807617-chevrolet-cruze-ltz-5p-mt-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1476807617,Chevrolet Cruze 1.4 Turbo Ltz Mt,2017,120000,US$,17300
https://auto.mercadolibre.com.ar/MLA-1478464803-cruze-14-turbo-at-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1478464803,Chevrolet Cruze 1.4 Ltz At Sedan,2017,119000,US$,16600
https://auto.mercadolibre.com.ar/MLA-2022636992-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2022636992,Chevrolet Cruze 1.4 Ltz At Sedan,2016,105000,US$,16000
