url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-1990905740-jeep-compass-limited-13-turbo-175cv-at6-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1990905740,Jeep Compass 1.3 T270 Limited 4x2 At6,2025,0,$,45550000
https://auto.mercadolibre.com.ar/MLA-1992909646-jeep-compass-limited-stock-oferta-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1992909646,Jeep Compass 1.3 T270 Limited,2024,0,$,45590000
https://auto.mercadolibre.com.ar/MLA-1925170942-jeep-compass-serie-s-13-t270-jm-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1925170942,Jeep Compass 1.3 T270 Limited,2024,0,$,42500000
https://auto.mercadolibre.com.ar/MLA-1925167012-jeep-compas-limited-13-t270-at6-hc-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1925167012,Jeep Compass 1.3 T270 Limited,2024,0,$,45000000
https://auto.mercadolibre.com.ar/MLA-1472678009-jeep-commander-limited-t270-at6-0km-2024-nuevo-entrega-inmed-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1472678009,Jeep Compass Limited,2024,0,$,49900000
https://auto.mercadolibre.com.ar/MLA-1906538884-jeep-compass-limited-plus-entrega-inmediata-tomo-usados-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1906538884,Jeep Compass 1.3 T270 Limited,2022,0,$,47000000
https://auto.mercadolibre.com.ar/MLA-2014885082-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,2014885082,Jeep Compass 1.3 T270 Sport 4x2 At6,2024,5000,$,38000000
https://auto.mercadolibre.com.ar/MLA-1476630843-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1476630843,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38000000
https://auto.mercadolibre.com.ar/MLA-1475464255-jeep-compass-24-longitude-plus-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1475464255,Jeep Compass 2.4 Longitude Plus,2021,50000,US$,30000
https://auto.mercadolibre.com.ar/MLA-2021128750-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,2021128750,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2024,1326,$,42132000
https://auto.mercadolibre.com.ar/MLA-1997193170-jeep-compass-13-t270-limited-4x2-at6-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1997193170,Jeep Compass 1.3 T270 Limited 4x2 At6,2025,0,$,45200000
https://auto.mercadolibre.com.ar/MLA-2019000900-jeep-compass-24-limited-plus-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,2019000900,Jeep Compass 2.4 Limited Plus,2018,85000,US$,27500
https://auto.mercadolibre.com.ar/MLA-2024852636-jeep-compass-longitude-24-at-rb3-blindaje-maximo-blindada-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,2024852636,Jeep Compass 2.4 Longitude,2021,47000,US$,45000
https://auto.mercadolibre.com.ar/MLA-1480394713-jeep-compass-sport-24-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1480394713,Jeep Compass 2.4 Longitude,2019,55000,US$,22900
https://auto.mercadolibre.com.ar/MLA-1461353329-jeep-compass-limited-ms-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1461353329,Jeep Compass 1.3 T270 Limited,2024,0,$,47000000
https://auto.mercadolibre.com.ar/MLA-2021503928-jeep-compass-limited-financiacion-17-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,2021503928,Jeep Compass 1.3 T270 Longitude,2024,3500,US$,15600
https://auto.mercadolibre.com.ar/MLA-1836616870-jeep-compass-serie-s-13-limited-plus-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1836616870,Jeep Compass 1.3 T270 Limited,2023,0,$,47500000
https://auto.mercadolibre.com.ar/MLA-1435589251-jeep-compass-series-2025-entrega-inmediata-agencia-oficia-fo-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1435589251,Jeep Compass 1.3 T270 Limited,2023,0,$,47500000
https://auto.mercadolibre.com.ar/MLA-2025468970-jeep-compass-20-td-at9-4x4-trailhawk-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,2025468970,Jeep Compass 2.0 Td At9 4x4 Trailhawk,2022,25000,$,48000000
https://auto.mercadolibre.com.ar/MLA-2014872554-jeep-compass-13-t270-sport-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,2014872554,Jeep Compass 1.3 T270 Sport,2023,7000,$,38000000
https://auto.mercadolibre.com.ar/MLA-2022435528-jeep-compass-24-longitude-plus-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,2022435528,Jeep Compass 2.4 Longitude Plus,2021,72000,US$,28900
https://auto.mercadolibre.com.ar/MLA-1473937251-jeep-compass-13-t270-sport-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1473937251,Jeep Compass 1.3 T270 Sport,2022,50000,$,38000000
https://auto.mercadolibre.com.ar/MLA-1994427804-jeep-compass-24-sport-automatica-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1994427804,Jeep Compass 2.4 Sport Automática,2021,90000,$,28900000
https://auto.mercadolibre.com.ar/MLA-1470376289-jeep-compass-sport-13-turbo-175cv-at6-4x2-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1470376289,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38900000
https://auto.mercadolibre.com.ar/MLA-1989327594-jeep-compass-13-t270-serie-s-4x2-at6-mb-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1989327594,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2024,0,$,46990011
https://auto.mercadolibre.com.ar/MLA-1480454613-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,1480454613,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,46000000
https://auto.mercadolibre.com.ar/MLA-2018237140-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=0ce1a2dd-dfde-4839-a069-94a2998027b0,2018237140,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,47100000
https://auto.mercadolibre.com.ar/MLA-2014054178-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2014054178,Jeep Compass 1.3 T270 Sport 4x2 At6,2024,3500,$,38000000
https://auto.mercadolibre.com.ar/MLA-1476250675-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1476250675,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,47100000
https://auto.mercadolibre.com.ar/MLA-1470085279-jeep-compass-13-t270-serie-s-4x2-at6-ms-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1470085279,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,48000000
https://auto.mercadolibre.com.ar/MLA-2024929746-jeep-compass-24-limited-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2024929746,Jeep Compass 2.4 Limited,2018,118000,US$,26500
https://auto.mercadolibre.com.ar/MLA-1475211791-compass-longitude-24-at6-2020-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1475211791,Jeep Compass 2.4 Longitude,2020,102000,$,29500000
https://auto.mercadolibre.com.ar/MLA-1925231930-jeep-compass-longitud-13t-at6-t270-hc-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1925231930,Jeep Compass 1.3 Longitude At6,2024,0,$,43000000
https://auto.mercadolibre.com.ar/MLA-1880487616-jeep-compass-sport-13-t270-promocion-descuento-oportunidad-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1880487616,Jeep Compass 1.3 T270 Sport,2024,0,$,39794000
https://auto.mercadolibre.com.ar/MLA-1811436552-jeep-compass-sport-13t-at6-4x2-180-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1811436552,Jeep Compass 1.3 Sport At6,2024,0,$,38050000
https://auto.mercadolibre.com.ar/MLA-2024677022-jeep-compass-13-t270-limited-4x2-at6-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2024677022,Jeep Compass 1.3 T270 Limited 4x2 At6,2025,0,$,45500000
https://auto.mercadolibre.com.ar/MLA-2022602840-jeep-compass-13-t270-limited-4x2-at6-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2022602840,Jeep Compass 1.3 T270 Limited 4x2 At6,2025,0,$,45500000
https://auto.mercadolibre.com.ar/MLA-2021035702-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2021035702,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,45500000
https://auto.mercadolibre.com.ar/MLA-2021044734-jeep-compass-13-t270-limited-4x2-at6-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2021044734,Jeep Compass 1.3 T270 Limited 4x2 At6,2025,0,$,45500000
https://auto.mercadolibre.com.ar/MLA-2013963852-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2013963852,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38900000
https://auto.mercadolibre.com.ar/MLA-1475224451-jeep-compass-13-t270-sport-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1475224451,Jeep Compass 1.3 T270 Sport,2023,3500,$,38000000
https://auto.mercadolibre.com.ar/MLA-2005437502-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2005437502,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38000000
https://auto.mercadolibre.com.ar/MLA-1999715386-jeep-compass-24-sport-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1999715386,Jeep Compass 2.4 Sport,2020,116000,$,27500000
https://auto.mercadolibre.com.ar/MLA-1997075894-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1997075894,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,39210000
https://auto.mercadolibre.com.ar/MLA-1471544555-jeep-compass-13-t270-serie-s-nivus-taos-territory-bb-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1471544555,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,50900000
https://auto.mercadolibre.com.ar/MLA-1995424636-jeep-compass-13-t270-serie-s-4x2-at6-bb-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1995424636,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,50990000
https://auto.mercadolibre.com.ar/MLA-1465161913-compass-limited-plus-t270-at6-4x2-my-25dmp-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1465161913,Jeep Compass 1.3 T270 Limited,2024,0,$,44800005
https://auto.mercadolibre.com.ar/MLA-1465110817-compass-sport-t270-at6-4x2-my-25dmp-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1465110817,Jeep Compass 1.3 Sport At6,2024,0,$,38370005
https://auto.mercadolibre.com.ar/MLA-2024056612-jeep-compass-longitude-at6-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2024056612,Jeep Compass 2.4 Longitude Plus 4x4,2018,96000,$,32900000
https://auto.mercadolibre.com.ar/MLA-1934398556-jeep-compass-serie-s-sin-sobreprecios-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1934398556,Jeep Compass 1.3 Serie At6,2024,0,$,40227000
https://auto.mercadolibre.com.ar/MLA-2009278736-jeep-compass-2022-13-t270-longitude-plus-at6-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2009278736,Jeep Compass 1.3 T270 Longitude Plus At6,2022,32000,US$,29500
https://auto.mercadolibre.com.ar/MLA-1454351537-jeep-compass-serie-s-13-at6-hc-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1454351537,Jeep Compass 1.3 Serie At6,2024,0,$,46000000
https://auto.mercadolibre.com.ar/MLA-1925118874-compass-serie-s-jm-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1925118874,Jeep Compass 1.3 Serie At6,2024,0,$,47500000
https://auto.mercadolibre.com.ar/MLA-1925220260-jeep-compass-13-serie-at6-ap-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1925220260,Jeep Compass 1.3 Serie At6,2024,0,$,46000000
https://auto.mercadolibre.com.ar/MLA-1925157824-jeep-compass-sport-13-at6-4x2-my25-hc-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1925157824,Jeep Compass 1.3 Sport At6,2024,0,$,38500000
https://auto.mercadolibre.com.ar/MLA-1829634406-jeep-compass-sport-full-13t-at-monotributista-2025-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1829634406,Jeep Compass 1.3 T270 Sport,2023,0,$,35600000
https://auto.mercadolibre.com.ar/MLA-1480491211-jeep-compass-24-sport-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1480491211,Jeep Compass 2.4 Sport,2022,83000,$,31900000
https://auto.mercadolibre.com.ar/MLA-1480364153-jeep-compass-13-t270-limited-4x2-at6-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1480364153,Jeep Compass 1.3 T270 Limited 4x2 At6,2025,0,$,45500000
https://auto.mercadolibre.com.ar/MLA-1479396435-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1479396435,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,51490000
https://auto.mercadolibre.com.ar/MLA-1479093533-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1479093533,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,46000000
https://auto.mercadolibre.com.ar/MLA-1478937603-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1478937603,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38000000
https://auto.mercadolibre.com.ar/MLA-2021165028-jeep-compass-13-t270-limited-4x2-at6-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2021165028,Jeep Compass 1.3 T270 Limited 4x2 At6,2025,0,$,45500000
https://auto.mercadolibre.com.ar/MLA-2020983906-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2020983906,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,46000000
https://auto.mercadolibre.com.ar/MLA-2020856214-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2020856214,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38900000
https://auto.mercadolibre.com.ar/MLA-2021019268-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2021019268,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38000000
https://auto.mercadolibre.com.ar/MLA-1478616769-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1478616769,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,47100000
https://auto.mercadolibre.com.ar/MLA-2015996256-jeep-compass-24-longitude-plus-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2015996256,Jeep Compass 2.4 Longitude Plus,2021,65000,$,37300000
https://auto.mercadolibre.com.ar/MLA-2014689852-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2014689852,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,47100000
https://auto.mercadolibre.com.ar/MLA-2014067336-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2014067336,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38900000
https://auto.mercadolibre.com.ar/MLA-2014001906-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2014001906,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38000000
https://auto.mercadolibre.com.ar/MLA-2009463522-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2009463522,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,38000000
https://auto.mercadolibre.com.ar/MLA-2008425756-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2008425756,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2024,3000,$,47100000
https://auto.mercadolibre.com.ar/MLA-2008425654-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2008425654,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,5000,$,47100000
https://auto.mercadolibre.com.ar/MLA-1474383887-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,1474383887,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,47100000
https://auto.mercadolibre.com.ar/MLA-2005931606-jeep-compass-13-t270-limited-4x2-at6-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=3d00025d-92a1-4049-8e63-d8dfc0610f52,2005931606,Jeep Compass 1.3 T270 Limited 4x2 At6,2025,1000,$,47500000
https://auto.mercadolibre.com.ar/MLA-2005123502-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,2005123502,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2024,3500,$,47100000
https://auto.mercadolibre.com.ar/MLA-1997237620-jeep-compass-13-t270-sport-4x2-at6-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1997237620,Jeep Compass 1.3 T270 Sport 4x2 At6,2025,0,$,39200000
https://auto.mercadolibre.com.ar/MLA-1997188388-jeep-compass-13-t270-serie-s-4x2-at6-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1997188388,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,46999000
https://auto.mercadolibre.com.ar/MLA-1990372108-jeep-compass-13-t270-serie-s-4x2-at6-bb-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1990372108,Jeep Compass 1.3 T270 Serie-s 4x2 At6,2025,0,$,49000000
https://auto.mercadolibre.com.ar/MLA-1472685993-jeep-compass-13-t270-limited-4x2-at6-mb-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1472685993,Jeep Compass 1.3 T270 Limited 4x2 At6,2024,0,$,45900011
https://auto.mercadolibre.com.ar/MLA-1468218539-jeep-compass-13-t270-limited-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1468218539,Jeep Compass 1.3 T270 Limited,2024,0,$,46620002
https://auto.mercadolibre.com.ar/MLA-1971358960-jeep-compass-sport-t270-fg-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1971358960,Jeep Compass 1.3 T270 Sport,2024,0,$,41500000
https://auto.mercadolibre.com.ar/MLA-1460003279-jeep-compass-sport-24-at6-2020-negra-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1460003279,Jeep Compass 2.4 Sport,2020,54700,$,28500000
https://auto.mercadolibre.com.ar/MLA-1953223094-jeep-compass-13-t270-sport-ap-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1953223094,Jeep Compass 1.3 T270 Sport,2024,0,$,39000000
https://auto.mercadolibre.com.ar/MLA-1925155112-jeep-compass-13-t270-longitude-plus-at6-ap-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1925155112,Jeep Compass 1.3 Longitude At6,2024,0,$,43000000
https://auto.mercadolibre.com.ar/MLA-1925181092-jeep-compass-13-t270-limited-ap-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1925181092,Jeep Compass 1.3 T270 Limited,2024,0,$,45500000
https://auto.mercadolibre.com.ar/MLA-1902333570-jeep-compass-serie-s-precio-oficial-descuento-promocion-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1902333570,Jeep Compass 1.3 Serie At6,2024,0,$,42132000
https://auto.mercadolibre.com.ar/MLA-1447734525-nueva-jeep-compass-serie-s-13-turbo-at6-t270-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1447734525,Jeep Compass 1.3 Sport At6,2024,0,US$,40001
https://auto.mercadolibre.com.ar/MLA-1877233930-jeep-compass-serie-s-2024-oferta-concesionario-oficial-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1877233930,Jeep Compass 1.3 T270 Limited,2024,0,$,42132000
https://auto.mercadolibre.com.ar/MLA-1925184394-jeep-compass-serie-s-13-at6-turbo-nafta-4x2-mp-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1925184394,Jeep Compass Serie S,2024,0,$,42500001
https://auto.mercadolibre.com.ar/MLA-1876669314-jeep-compass-2025-13-t-at6-entrega-stock-18-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=03fbd89f-c3b3-4a8b-940e-75cf4d08ad2a,1876669314,Jeep Compass 1.3 T270 Sport,2022,0,US$,13300
